"Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,-1.26570361215113,-0.576933944864089,-0.867886647092538,-1.16828980522251,-1.35554129163356,0.463711547961126,-0.0588741592000118,1.44138691511016,0.777029836435885,-0.412130898933005,-1.35531497902427,-1.38777798086624,-0.818156043272364,-0.53197142749864,0.472636863382511,1.18451368474049,-0.369864435823593,-0.650260953856046,-2.01031842902673,-1.06435005144506,2.54623701754661,1.97712831065708,3.72695188311975,-0.136777505509219,-0.487804618147995,1.15318949495825,1.8952950442663,0.976262691590607,-0.480916924142143,-1.5721776839648,0.578976024478382,-0.830240441194916,-2.28383336125349,0.360523747857574,1.28991181620446,2.06527673331978,0.0191373365514409,-0.632979496727472,1.09570239984874,-0.050556658601121,0.926926612501519,-2.4950074356747,-1.4125064346612,-2.41742077208887,-1.85569406898589,0.506280906813603,1.56394738248787,-1.45631128318694,-1.00483462169664,2.47913657959052,1.58870663857571,-1.10069680040513,0.721652206538369,-0.226449087173171,-0.64703252534949,-0.245594921561906,1.69234950114451,-2.37914116236785,-1.81255442790662,0.2238842356811,-4.68768182544435,-0.958047368334298,-2.68578914013202,0.322303507034806,1.18430440796671,-0.233284097329355,-0.904289022174464,0.881663464148735,-1.79507306669259,-0.430229926613163,0.0699331598327989,1.10793617046566,-1.23404995111705,-0.439016965612796,2.31026846089308,3.09437529331356,1.6037667178568,-0.643163249564703,-0.609595548812321,-2.59699575142998,1.24103040986969,-0.0594638214350525,-0.241355560387096,1.65987445250266,-0.616275260757876,-0.0494566899813161,1.06904965930696,0.422995129060414,1.23914842622311,-0.192339903356811,-0.356685751103041,-0.511998688689474,1.35608729230189,-0.621195436537674,0.108066450497447,-1.55914555508491,-0.0555425517207174,0.148244517405874,-0.154351079994228,0.465084979212007
0,-0.153043688729465,-0.0973935634536099,1.3682570099165,-1.68450398930522,0.578329423353822,0.682368520016726,0.546758645346987,0.895737002506877,-1.29352011815704,-0.789732874916757,-0.423475403444453,2.13686154826235,-0.843265222304546,-2.06884532318984,-2.33913788479429,0.240210707578663,0.0080447132551681,-2.33711964874513,-0.823568590512899,1.31328886400666,-0.626200180995592,1.51017227015251,-1.01485443343463,1.09826589531911,1.19148898420338,-0.77024491968462,-1.14825624605918,-1.14274946018029,-0.851766424139134,0.0948311232112742,-1.50434234136776,0.952645521269924,-0.20775001176126,-0.552094851357153,1.81327644531831,-1.14507489471894,-0.0102672252770165,-1.02204228602975,1.47952230591977,0.790487168707773,-1.53107941136225,0.978079425098277,-1.40724519574327,-2.39738364318539,0.944653343234277,-2.34279095517033,-0.665824183322847,1.30058456468708,0.0635390470550227,0.704746989488216,1.26277492877831,1.17229834153064,1.51877907921476,-1.66075262237512,0.136551614181053,-0.921079461344759,1.2306354000081,-0.781914826458536,-0.763824534792808,-1.64855856967619,-1.95680683469063,-1.51261476751379,-1.49373837731635,-0.329700900707069,-0.735165627777071,1.66590650516439,0.55545386068901,0.0398359649952997,0.855513870371399,-0.845203640606912,0.308644163449356,-0.302449943970211,-0.609088664803748,0.517538449505182,-1.88215856721489,0.109691924302104,-0.303991456869178,0.428733366505086,1.56745405083989,0.887018934182341,-0.397715291718929,1.64806985182047,1.83830659926883,0.431925006697061,1.16088415096545,-0.279648845274838,-0.179603746848919,1.79284840711574,0.665784145472329,-2.75608436530352,-0.143786397363464,0.296800507730771,0.429094568745556,0.264428658623536,-0.179328091644508,-1.86924606290595,-1.206320071945,-1.76676983844924,-1.11644001826823,0.826927271434304
0,-1.73191728715335,0.622794260348484,-2.66931991248149,-0.954984700335957,0.24423159009617,-1.7786595437386,0.217779105550063,-1.24785839166066,-0.193652300586181,1.30378263666619,-1.19420822066533,1.02495928302972,-1.35986776743352,1.31862143576221,-0.863500525001798,-1.13361270341044,0.280967962688097,1.40951076643749,2.37535861082335,-0.213284806067682,-0.458075515579126,-0.413518165974073,-1.32566731929445,1.43322190109358,0.267873532951937,-0.987489172446346,2.10802793948796,0.691657694286025,-0.58668460107274,-0.212678786929007,-0.404371154056572,1.50537005306855,-1.58961624199387,-0.317325343065458,0.112963360662059,2.15324573401032,-0.0178416783612269,2.32346426930335,3.41040484322893,-1.50412096894584,-1.49228005475699,-0.724963451983883,2.24009678886357,0.307224597979976,-0.801790824101686,-1.49924876790079,-1.26600793866494,0.884463817302916,-3.75496912287581,0.829049828210096,1.74988956057571,0.529463283288244,0.47394027504831,-0.176572623090783,0.682621784931987,-1.13706660289646,-0.972668992574902,0.808425635906537,0.111143649376897,1.02348023737715,0.441264376199385,3.05296174019022,-0.161104781521164,1.7906316798106,1.88992985854013,0.999404550425684,-1.64370778957327,-1.00356577848578,-1.27027284456487,-0.162297515912031,1.43854010708332,-0.710042706536213,0.789251888008615,-1.41411804155643,-0.483057845768033,0.568752931222669,-1.57450248984422,-0.8140713523429,1.73483619749088,1.11238245167637,-1.25283066168162,-0.0422414716533478,1.23982266738009,-1.64795752903016,0.234756566648334,-1.07579357883995,0.189700114708866,-2.60980022573082,0.478586336686657,-0.425717720928195,0.78021465755628,0.794738919708838,-1.50477655099925,0.00214433140600532,-0.00861371000214795,-2.51194979008345,1.60778888888734,0.378079383304429,-0.546946879128757,-0.31578535324578
0,0.0113688793205191,0.299179934768257,0.183540941676459,2.64860347407763,-0.498186773819333,-0.179414839426725,1.4364682302076,1.62706064456912,0.177564593448511,3.50344516977618,-1.6251440173663,0.0584368215993997,-0.956543960871328,0.636270880892721,-2.27998849036532,-1.73334192824687,-1.18779797322759,-0.401287822984128,0.472354188022097,0.517484133194311,0.620245244627483,0.432815680247839,0.477691727011008,-0.00627285938576118,2.90977667946444,-2.76738421507869,-3.13740148353179,-0.24793587204191,-1.89888528194809,-0.254267935387549,0.841739602345235,0.836207416599579,-0.2823659525293,-2.02473743682493,0.290368668600286,0.73773403559769,0.555541997792337,2.15654452416289,-0.549318599220631,0.0819081391082911,2.31774371593077,0.762254812826414,-0.557622207347195,0.132134945992362,0.584930374306533,0.346291810847404,1.51460413048751,1.65928516029276,0.607193020223783,-1.16351961187923,-1.29245196616079,0.108446432582391,0.0874456079943235,-0.396470977924621,2.67073617736575,-0.0888825370726251,1.0083955497445,-1.1240627313103,1.37770974942307,0.86134966475412,-0.865108839773005,-4.21310529648603,-0.880328555079061,-0.12772151060135,-0.424934653679203,1.82334932663347,-0.834750374558472,0.844901719614618,-1.56399373701875,-1.23688823589143,2.87821890455405,-0.016658354413049,0.682674561784013,2.28033614028691,0.807434888515861,5.36017575031229,1.27853858228215,-1.45185133615102,0.685192164411409,0.678366005821932,-1.49638537432754,-2.14338979132965,1.01421810745078,-1.49869380337925,-0.463590867187327,-0.391487021504472,0.835747135182497,-0.597012360457721,-0.143675979202938,-0.0930014335234138,-2.12824477592735,1.65102991910163,1.65410174305429,-0.597471146542455,2.35655212914756,0.47262559556295,1.08273117176245,0.92321437499542,1.75216874574455,-0.311288756742858
0,-0.116488467277016,3.13774449612089,0.713824770476488,1.34459523332165,-1.13945223159685,0.0630380619030961,-1.6699048256745,-1.29121311332145,0.950174637176599,0.112635419623502,2.12241836268662,0.0992449439540063,-1.41490842413611,1.56102848683378,-0.732850661827228,-3.47078750750764,2.10634518061857,-0.833584108361583,-0.110624331353819,-0.990550467661886,-0.942138968847476,-1.22963249452204,-0.0338958346016047,0.43040442181784,1.28501552507785,-2.5999896907743,1.56277079107394,-1.28492221937709,2.60978883848928,1.50055201187638,-0.808951184107851,-0.55143558547695,-1.43719753232942,0.127842251506254,0.411887888844325,-0.37427097911054,-0.232824167613351,-0.77775593250536,-0.903759430097585,0.286257903360064,1.46621666431825,-1.2904528550092,1.01061048092022,0.147396272322265,2.76861111857888,0.952331811448871,-0.915547773028435,1.63467911612609,-0.968824615117159,0.0401471540330067,-2.15214844575869,0.194095143337128,0.152264939627737,-0.634769968191815,-0.194211626837355,-2.53885892822264,-0.477628674125809,-0.87804610408329,-0.288950697004355,-0.1552398632043,0.300722910527867,-0.093954758486121,1.63655291821043,1.64332895993444,-0.826960774059277,0.784596605761483,-0.863745349328709,-1.95828713705966,-2.56759210317809,1.24363317797818,-1.49162897332622,-0.890396598030653,1.01384635266751,-1.09657034746325,1.84360676302,-1.50511015719207,1.73915452391434,-0.271398665163109,0.904109439377921,0.156103688898528,2.61560224671979,-0.080764119034277,-1.75755445097715,2.43990107448708,0.963465944953436,-2.11337334331396,-3.42109549465758,-1.15089365141387,-2.09090540531696,1.23772699075439,-2.73720729620792,0.280262879431057,0.194237496132117,0.862149873635099,-1.17507057697385,0.144520628275831,0.166921381812659,2.32658201185536,-0.799178048687693,-0.55195531171967
0,-0.0415646960187606,-0.562155527556059,-1.27399102881789,-2.09646503668295,0.191146933792104,0.346440336919082,0.332528338167058,-0.651205661209135,-0.0573849277724762,0.187886330480529,1.53141167413469,1.43174787282567,1.80310731624914,-0.900787809987977,0.591978413479691,-1.71183076199507,-0.441344406601325,2.13067804985925,-0.282961396744781,-0.353955092867124,1.41971587294875,-0.293035541908882,0.672544614761471,-0.0811681311855694,0.828037442204798,1.98342434951932,-0.289567813980308,0.0849291664884822,0.406796454626195,0.240478833029249,0.523630680864762,1.17182604692753,0.67379623313316,-1.70407230484367,0.330785177723926,1.86835099213106,1.4112185157885,-2.187674809334,0.375444592716407,-1.91519050695968,-0.913264632635294,-0.723969077437802,1.03375006287905,-0.967933816875236,0.423734103424398,-0.578754471560368,-2.29760787881601,-1.75772136831704,1.00249421668722,-2.85836444259355,-1.97257532873739,-1.19340283157782,-0.120472489487472,-1.84849338065723,0.432418361264089,0.13149007558088,-0.806186720064476,0.487460514410321,-1.21305654947732,2.4312818507021,-1.059001048346,-1.67717924148761,-0.782189219279269,-0.267728069986555,0.155606205600948,0.349989376528534,-1.55185579318464,1.07570334447879,0.896689978528811,1.11858933244682,-0.366903467639728,-0.508832353580144,1.03988719503313,2.6962534150767,-0.688857271351411,0.365178418425709,1.11106480393248,-0.530215528224627,-0.297841451699863,1.40961716415796,-3.09041567432931,-2.16140272536067,-1.63021103128312,1.46784636270674,0.93937540570006,1.11780476900566,-1.50610224856264,-0.703788092363048,0.669440166135503,-0.316984265264477,2.70649791909237,-0.159888266824811,0.281899652435753,1.6296263294944,1.87549888459652,-0.716346665019584,1.12195133285326,0.956788180598103,-1.89245082251484,-0.815410168167656
0,-0.559090595864606,-0.552584704428314,-0.777360780026611,0.610683628234495,1.20588318887714,-0.945677308725553,1.33905162504227,0.576114558142071,-2.18918078708397,-1.26262501232758,0.777829629210739,-0.179282400022516,2.83348576449664,0.274841019424006,-2.286531885028,3.476610326589,-0.345846547436868,0.125513630685446,0.41838084942797,0.163146962324221,0.800048762436367,1.34277341014401,-2.19362696366038,1.99608082820787,-0.00248978811163654,0.482252014969427,0.557282986772211,-1.75175751714836,-0.494180122443015,-0.182183786582218,0.214916876442424,-0.37383511871272,-0.689437110613091,1.12755721453404,0.778274872041381,-0.633866918414099,2.62099447891765,-1.40679366736118,0.581432976911071,-1.68084660466991,0.721148881870159,-2.81051613697455,-2.28651502558673,0.49176803783355,0.428600475895858,1.14970283269612,0.874476105307578,1.44761419581544,0.403914674604187,-2.46241292722107,-0.361482713024871,1.0555610708764,0.308686815883226,-1.12307960300253,-0.244655616645026,-1.60001211311756,0.595704912912736,-1.78457185574927,-0.764480029858856,-0.997699165761306,5.63249900697067,2.99466067678899,-1.24994743207722,-0.0111589995145125,-2.42768911183034,3.33358974866257,0.9001411304946,-0.138152261401858,0.197276735941438,0.295650125715482,-2.65149401266896,1.28503330477288,0.569921774556645,-1.36317487737367,-0.574510402600431,-0.0354007820179181,-0.72215920232049,-0.131433342439063,-0.330094962111962,-0.391272595513342,-0.234859640382307,-1.00974044874187,-2.89310431891997,0.336336907936173,-0.141861826240811,0.775736190238219,-1.25466747430613,1.19863345607456,-1.14389173391199,-1.15337837766492,0.6915567875119,-0.379747091558504,-1.25902974006298,1.34453813906572,1.3729735546704,-0.1834866532778,0.710780451969723,0.998087293421297,-0.516925988876312,-0.435442322677106
0,1.66110167438113,0.374505364543744,1.00677606036267,0.0950696854636425,1.25364576762022,1.45161562864739,0.642067414061134,1.47739938820141,1.76928630686587,-1.41364116085962,-0.548841222342543,0.845154098878303,-2.01659001423545,-1.35101593622716,2.13651190999063,2.75468028558478,1.14883407862736,-0.760473059830078,2.61916569484213,-0.898898542566886,-0.805569268809908,-1.00696745435591,-1.47178951638354,-0.22973047841019,1.18853741183013,-0.572255740939694,0.788155524970855,-1.41312026409208,0.0375976653626218,0.412530437347138,-1.29111431238194,-0.801211103996518,-2.20142808391877,0.385672595532907,-2.72792090508921,0.312602033995587,-1.3927872366611,-0.576848606922804,-1.01021561524389,0.55141668777291,-0.680032548385861,1.39568692560522,-0.152570312986529,-0.460544528838713,0.284388863620324,1.11731296797914,0.856705675422046,-1.50855119232717,-2.58039532234506,0.993450465251068,2.22825961795865,-0.380573569474729,-2.6045476150868,-1.66980459653025,-0.139212679825894,0.177050408282882,1.69253182155677,0.567366421404769,-0.633722035720767,1.03844129812009,-0.468088338475684,1.08463684848735,-0.556150603783946,0.553105391653537,-0.242246341060291,-1.79331843431975,0.355421569261969,-0.619011993350829,-2.63291248644804,0.59848778888994,0.150523290015274,0.0516600668594508,-1.32857860228431,0.567187014243917,0.11856244817908,-1.33644158821136,-0.450101633273158,1.7597716578535,0.717135039466345,1.90086500504491,-0.293702612251841,-1.73930864644921,1.64730485659244,1.63890911657915,2.00152272220516,-0.595334753354727,0.573428912964663,-2.0530110931753,0.70542903173114,-1.6862467992106,1.18735908626874,1.46094155180208,0.103613955018391,-2.43738494561033,0.508645595947476,1.40759740695973,0.454258378732713,0.99646509984978,0.735501385473775,-0.314832149471674
0,0.0344313877402879,0.482111536399085,-1.88513307772981,0.0221994694502562,-1.06003733504626,-3.54822216750461,0.983302387848297,0.670175091578306,1.42938916055542,0.72558837701968,1.45577462850083,-0.0613670337933632,0.854352357703325,2.06331567574498,-1.44823748676334,0.316109851355694,-1.20024389679564,1.22545449696253,2.1001101227043,-1.87904843012418,0.525570048415656,0.243457946943875,1.89208553606609,0.177169617797621,1.52095943398931,0.275732746996239,1.92456467859282,-1.14803251602849,-2.82978873456761,-0.985090171240196,3.38450985977181,-0.191019594507653,1.11487669274525,-0.712271692300255,-0.882563874203091,-2.34052678251699,1.19558592441467,1.58798284361572,1.66232268915482,-0.00570650292806414,0.686174294680322,0.109286868649575,0.215773349354761,0.829124923594345,-1.5801501465757,0.244061367184667,-0.648939761621133,-0.816966520973268,2.53923534600475,0.747646630063048,-0.572450319357807,-0.515436598080663,0.404149321229674,1.02270326578248,2.24666598821855,0.766424614204758,0.203573318919097,-0.548853147889093,-0.482028586759593,0.840722645666191,1.68875447625711,-0.71163963983912,0.158807912537585,-1.83215015658021,-0.185594526854282,1.72096315448945,-0.955789519009376,0.22671465688692,1.0832853166648,-0.244001737645687,-0.944039001662606,-1.36203247313745,1.12677449663353,0.827535630119417,2.81119060022301,2.08286647706612,-0.398247665359626,1.13888890908129,-0.88735306564623,0.679088416095368,-1.67079097328515,0.921806889061046,-3.17679946006736,-1.8860057299511,2.99610315832486,-0.39673551211983,-0.0388783536087566,-0.897021055169935,-0.688746456964616,-1.27399161433564,1.0513587940066,-0.261943011878077,-1.22866313055362,-1.72613836773734,0.64027728044269,1.86535542879118,1.75896019759372,1.12800914312265,-3.09951292174671,0.759603532329505
0,-0.462700501355152,-1.77801514132152,-1.1937865510896,0.342106930450742,1.24769512380739,3.49928695424406,1.44608985189761,1.8838739352409,-1.85526037600814,-0.959585461865025,1.58413775457053,1.71628552091867,1.06847582388881,-0.368177035280344,-2.26846497986141,1.13499178173233,0.309878176359135,-1.88067207820949,2.12479081266234,-1.38820327751514,0.795052061566857,0.183168235869773,-2.18558799690432,-2.05383860184127,0.730914948399088,-2.7935392535374,0.0165415256167927,2.62492814316877,-3.01799047931925,0.465423593025005,-0.10788722907192,0.571874344264335,-0.811462024390221,-0.434515593632861,-1.71420978294016,0.973472585216936,-2.57838431848363,-1.519532198658,2.13104328620151,1.34188715088518,0.505334757040858,-0.843469872745131,1.11637079802183,0.404886215590876,2.12867481709286,-1.0078958090167,1.15874554360099,-1.18533532352669,-1.4594410259687,-0.721030208286532,1.38719054861962,0.334189311953023,-1.39653752642587,-1.46494234088946,1.14780871166832,-1.94347718880369,-1.83712389149059,-1.10883476928804,-1.00221163001928,1.10720022906121,-0.537562958605966,0.218532148686855,-2.18691288206797,-0.090568927140868,0.585194412689141,-0.566881385808562,3.21610380622492,1.68682792808343,-1.85866353372964,0.372749839220807,2.66479245635411,0.798288085704781,0.584971382878135,0.406653841938868,-1.50315045666987,-1.16211178447999,0.441548253967519,0.869158906138303,-2.48330795982913,-1.69416670471819,2.33195129601956,0.0737939039005167,-2.90312835437773,-0.229735436139384,1.49254011907734,0.988863741151405,1.64675349645895,-1.07126980084852,4.2129426585004,-0.552306557432463,1.66854061984772,2.63025861806621,-0.0168029686246183,0.164391727753526,-1.31404431351728,-0.471470080642476,-1.07654319697869,0.473646283600403,-0.691317316314087,-3.75106724551037
0,-3.0510649898278,-3.9726414129188,0.244432116297555,2.68802799655585,2.62234235089585,0.356546794744585,-2.92492100747847,1.38082205013806,1.59855465862753,0.184687539340008,0.782269939043184,-0.0527479418921797,0.392652830389385,-1.46457955028808,-0.475776328843169,0.666551872736944,0.0905216334965311,1.1119622671213,-1.44828813897819,-1.34333517802089,-2.01525352598215,1.87089836116355,2.91163706923671,-0.347241989263319,-1.08301232562965,-1.96627108903696,0.731402854904012,2.56888888288411,-0.853214370549183,0.603446114300427,0.221888027879244,-2.83014221931178,0.98541585607681,-0.163070158450865,-0.240004383719828,-3.640402284526,-0.692985528251366,-0.38750536354144,1.92164228555913,-1.39230116966749,-1.4207404124165,-0.313420702315948,1.41022431208977,-2.13913059011391,1.21767213184022,-1.26801915915304,0.978171341671822,-0.779789327867423,-0.839589867996856,-0.205963685552642,-3.75852332613911,-2.02677010838789,0.841028970829926,-2.50666259775958,2.29487294531379,1.23282771504654,1.05017636091535,0.0625862406581905,1.11862032634465,2.02222943984156,0.196963832230377,-1.33383710704173,-1.62403529522513,-0.782998704497012,-0.0921487505152456,-0.430425435936702,2.17162369244594,1.42553838125563,3.10633146353329,-0.228659853382577,-0.979756361544081,0.506949602867206,0.835326532558183,0.716158894400206,0.116218499962543,0.789815291787596,1.89817574299665,0.466683109556542,-3.13785996407175,-1.08584034935543,-0.307337151646048,0.402470817201857,1.47659043351002,0.288893569368688,-0.706579558528777,-3.67219826934338,2.91922516633992,0.926045721284812,0.988230002828119,-0.291163958723748,0.885316857976416,-0.081861605068996,-0.115017701757595,0.981058888551388,-0.927842342523471,0.646877148009317,-0.0304610370106222,-0.989758456252515,-0.663069781062105,0.984914096653617
