"Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,1.22403998945096,0.400881834359455,-3.01150542229777,-2.07788280041768,-2.26227254879067,3.0820276296491,-1.9838889542635,-1.21463009183306,-1.01161332215178,-0.850449077719504,0.53220943790226,-2.22452336437288,0.55019724406291,-1.11190582031092,-0.2623633898532,0.181794808758133,-1.65957622937267,1.60097860557271,-0.0871372444683913,0.0597848945537091,0.961110844575206,-1.53149152082827,0.636223832138209,0.711490149915042,0.415217630334003,0.453921322687513,1.25229682809787,-3.61611157569098,-1.09472667997307,0.501099692135928,-0.267346348762796,-1.15976443709277,0.380408788679029,-0.657312439251166,0.0939276841700006,-0.528809743818861,-0.990365765180554,-1.97323294096839,0.238902121527908,0.925280910008175,-1.96840150104643,-0.335037779353936,-1.48560109992667,2.23841420437675,1.28046865165302,-0.417110778778688,1.09246668057208,-1.05040047910533,-0.451573191810023,-0.362898288580112,-0.36507600765785,1.73272489156488,-0.578198174559512,-0.836524270779355,0.823897332652605,-3.39570279780409,-2.20080189971328,1.14291875744982,1.66634591803871,-0.121119609130046,0.76015815542191,1.30392922970648,-0.621449236862101,0.588925505168338,-0.198761749588423,-0.0584871110464924,0.30432541858253,-1.32343875716291,-1.15579172897471,-0.691820017898642,-1.53065100129411,-0.410786435215236,1.28255641201161,0.32268925758911,-1.39093523686733,1.61011200528146,-2.10742030808217,-3.64925183462432,0.574427489566098,1.97598408347735,0.624435964852836,0.13283542894428,0.955386263001757,2.0629324235079,-0.436306423521721,-1.41091224007563,-0.456850689931558,0.866199201617432,-1.1629652821769,0.697103534571121,1.15646002557891,-2.14545340574312,0.326136209560981,0.336877855901196,0.460310754079641,0.15381214561202,0.941179469380483,1.27728862821748,1.10698394260864,2.06807863082467
0,2.05704241455123,-0.733093925762166,2.98491443840571,1.2264108165566,1.47880668828139,2.96867611914204,1.81045165382559,-1.58557615551038,0.290202459980477,0.655776271102214,-1.18307877382442,-0.484703797663852,2.4962953870078,0.550822876729893,-0.537120263104936,1.94143894987037,-0.52700013525546,1.60203659165298,-0.429306844246891,-0.94257234373207,1.94098057129031,-1.98135917006054,1.8700990130771,0.0379341533954765,-0.71077512450371,1.3471707968092,-1.90278153953442,-1.0943821195873,-3.22004320849352,1.12015625856917,1.63305340600853,-0.79952045901577,3.2098300157265,0.321508562556168,0.739525534297039,1.91889673341277,-2.62831404961288,2.48812279368421,-1.49382049323412,0.943365362815097,0.167126124516997,1.74330499969513,0.0384226253054905,-2.15281903128828,-1.0758462299686,1.47285164496001,1.08787744690315,0.703305968669322,-1.93737234026491,0.0896580638220807,1.93605404687135,-1.2333776788946,-2.18353030413193,-2.96778436624319,0.491738293990474,1.23856857681502,-1.03715407318511,-1.51707575380083,1.30357395515531,-1.75932568551956,0.285382392466209,2.48859272194258,-1.99247053136951,1.27531026039597,-0.337824984456717,-0.93542770320009,-1.99016925064188,-2.56468608353658,3.55863246608829,-2.56227844633709,-0.523803002103888,-1.16723600862391,1.4355449000877,-0.73762007573044,0.551155931278613,1.02534774611269,1.69819123475734,1.70468959519528,-1.78264900048888,0.577807213157707,-1.13973851710321,0.116331605140283,-0.960755016276633,-3.12388815733653,0.56590674345056,-0.599822225346129,-1.88889651601783,0.409137357289895,2.46656088638779,1.2166154162788,3.60515168328541,-1.78068196300582,-1.07661803300624,-0.287428205902612,0.764676633388045,-1.98754365496013,-0.411876040967138,1.82630381741189,-0.640219268852389,-1.32994086462801
0,-1.58571460900512,-2.47827710335999,-1.32842938601354,-0.246769672506063,-0.915253461958368,0.640575369721848,0.900509899798061,-0.534448253197505,2.47708196282257,-1.40871059780103,0.813253761288537,0.723119829066268,0.192252410568243,1.89440808858901,-1.46219535789321,0.401721824211186,-0.808733884923032,1.69953728271778,1.22999170209867,2.19771181116492,-2.62282907582101,0.130072658322118,0.0853427520460629,-0.876974189802426,1.34705681994337,-0.441746948111402,1.66274434007584,-1.32103872429722,0.555855424435853,-1.31406712392125,0.10858278441456,-2.04068580081584,-0.9322900298212,-1.7834966385554,-0.739703085182757,0.759860231953948,0.0200534984903537,0.476954351172453,0.338814045134059,-0.393447548923923,1.18899601710294,-2.72721962915504,-1.77929000481645,-0.750749601451883,-0.595966416474299,1.64878678067035,-3.73116720535875,0.0595316330580795,0.358334388126411,0.715064491984545,-1.71998989674016,2.55867249934885,-1.04370090867027,-0.303585128603269,-0.974428151993488,-0.896391760328057,-0.63456969531765,0.31254013314465,-0.626500361350197,-0.0212252049504218,1.63447854884482,1.45248127911002,-0.515915063026007,0.578571844175281,0.537356879978948,-1.79702651401663,-1.6641222385542,0.972016171574032,0.477086788069873,-1.23166481972474,-1.57718560605257,-0.451247998036599,-0.786033402681851,0.00360312410539761,-1.36470809960164,-0.601158773710234,0.82812827573967,2.41213701387745,-3.20736862947877,1.22855769245225,2.17925672125087,-1.50710842641815,-0.031737892010307,-2.41623441835437,0.0612278620464827,-0.508607763525179,0.764368562147325,0.856489944646162,0.428202231274032,-3.69264013558199,0.238123419850115,2.37140312923123,0.412454196603997,0.856784253636894,0.778880396387901,-1.16227317320739,1.35237723819603,-1.17103221295061,0.244380595807605,0.0738453585739358
0,-0.905842482094135,1.71208338349215,-2.18030887444407,-1.41815992652618,1.31185509176786,1.96210888516834,-0.822835382956971,-3.11598872855122,-0.277196288173037,2.84703322011969,1.87107710220287,-0.862732974626796,-0.202455272131192,-0.706782019730625,1.06995668146241,0.846489438061321,1.35699907103213,1.64638822541638,1.72823477863209,-1.75167546119283,0.895593126780093,1.05232323786192,3.58924314284885,-1.1971844964257,1.70707824058209,0.851709862171812,1.35522046499127,-0.525776705500035,0.373651557929963,0.187596507834414,-2.00373216942647,0.7096597196281,-0.0248305648373929,0.805619062433512,2.47550484029115,1.18805194955156,-0.125706304393108,-1.43912898590102,-0.108260574559881,0.56318401093861,-2.85203138078778,0.984813955225187,-1.01090314656689,0.712695635178199,-0.976681057217371,2.70109589245134,-0.36246540853299,1.11887873469399,0.759636371873257,-2.87275313412352,2.10890833033454,1.20411213895753,0.141033959555021,2.20071026092908,-0.691850356517843,-1.29652415833288,0.0360210581881142,-2.14195703086004,0.414878463460572,0.226548202517282,-0.163374407152808,1.05689181445324,-0.48649837768553,0.637426530836915,-0.632040375874572,-0.446737783171042,1.00704000534203,0.623020314696604,1.09238508506045,-0.686002382644845,1.87445890684135,0.643195390616491,1.21347320463747,0.283714723952399,1.48689680761479,1.53088280090561,-1.16593073314679,-0.938586602089663,-0.353489075522939,1.93286846846142,-0.415193684804088,0.154059443913408,0.672380161469526,-1.02105426159174,1.16535354112202,0.357544595471113,-0.373093778957463,2.74358424924804,-1.60173539138282,1.37510872251028,-1.30594603558534,-0.415549723345138,-2.74987551416691,1.6417288196998,0.935863031825634,0.71626436663427,0.0821420403781219,1.09313776635069,-0.105339307148977,-1.893478552633
0,-1.23383396849942,0.345549651652072,-2.29122175687782,0.269039665160269,0.0226002451131885,-1.39287573098581,0.502073168098254,-0.303708105145633,1.52787718043301,-0.882859029487159,0.312803046986435,-0.275322492307575,-1.18748243818071,0.387361953739129,1.48633614743272,-0.00043495367008584,1.32054577169535,0.768230734835758,0.313234333421218,2.18941850288321,-0.120814940716797,-0.0824429086546845,-0.585897788733775,-0.380949980907047,-1.91330959123496,2.61274763508273,-0.716339552509223,-0.807747546268097,1.5786150909614,-0.0739700810409738,1.44501258604481,1.37897092543555,1.2832361526313,0.675335968405697,0.0857961776533385,2.81307482567188,-2.45750869977794,1.36130928564136,-0.267380366248893,-1.302267742757,-0.50311789130209,0.142870696217029,0.51142865234077,-0.288357695521555,0.621289003814717,-1.70543483128038,0.661176379828453,-0.797548650248257,0.375660748083008,1.89095777228797,-1.59484964253099,0.866464766603256,0.119214693625944,-1.63515273722551,0.208922012503499,1.39855821124067,3.12578609088771,-0.45394748620577,-1.32244580683231,1.19278675431506,-3.84494914442133,-1.41332784910178,-0.443182910199085,-1.09614774389538,1.01286336908779,-0.0458866501853448,1.25440979896197,-0.529437570378078,0.694384743055921,-0.639520311705596,-0.468543629178294,1.98286052410114,-0.328623154682064,0.979442173393553,-1.05384628060437,-1.72572464764734,-1.63023037275779,-1.05471428968971,-1.00759359843504,1.37210981030823,0.755743530800895,-2.83553089242841,-1.27034829255406,-0.11690871031984,0.113543007146478,-0.705744719273356,1.71123451887512,0.11112792216393,-2.23849867888335,0.812059471885005,-0.00640231374864765,-1.32093980879203,0.436916412757776,1.29229863758798,1.05368428769027,-1.31127874715629,2.79597295057975,-0.0816699562417122,-1.34137585601598,1.87261898967398
0,0.252009340267411,-1.0583177718674,-0.42545418267719,0.128898940973157,1.68026541229889,0.786688875700056,1.18650765759266,1.6714082660981,-0.274040536479191,2.4063087937207,-1.00862010787196,-1.46078948143422,1.25046592917305,2.18017564768149,-0.437601461594117,-0.449140555029282,-0.990079979698136,0.0727734189610976,-0.130573253711419,-0.90954193975581,1.00236412372438,3.2493493400921,-0.807701393467705,2.48787672384885,1.07812704854682,0.68521630061847,-3.06961965256608,0.582854034531914,1.35314957019617,0.504293885310411,0.134137453912092,-1.62365956010355,2.19343640078255,-0.0140957083823648,1.03850785381811,0.720999900339377,-1.77091269755642,-0.344944318034891,-0.704427653041231,0.358987551793517,-0.674409248748403,0.121405653991683,1.0352737665287,2.02579184078446,-1.18116096181337,0.539658393079282,-1.16182388812055,-0.732700697854776,-0.405674703330271,1.90854784613083,1.86497854594276,0.456575549468555,-0.612203797007421,-1.229057758899,0.324202972588638,2.50523623541375,-0.662262475998446,-2.03596493262738,-0.227847423045907,-0.504573013204798,-0.298985998822001,-0.464306774306885,-1.5521623130764,-0.434450150825626,4.09274395920402,-0.44791782466836,-1.29616764347003,-1.77403231223958,-0.0549978453211652,0.334491495890666,0.588601851290168,1.44778545301706,-1.51637756045433,-1.84688224081543,1.08532227509547,1.5519663157638,1.61850541781741,-1.82825019064007,-0.856195547733626,0.0383105445360022,-1.46320218774761,-2.19812688048044,-2.64710396444528,-1.97856612776823,-1.29855799698534,0.390036542751045,1.66857595282832,-0.275541212667809,-0.559095420977827,2.70189671638849,-0.298119382997037,-0.97263527076414,2.34204241644415,-0.90015162548489,1.1589815569153,-0.540347733121667,-0.22156053569326,-0.626129441696563,2.06592408864924,0.97493250785982
0,0.784118373511609,-2.78057252726563,-1.20145436769912,-0.425624385692191,1.67097881912941,-2.01792091358669,1.4136455847417,0.672084935150404,2.43238615881281,0.695372344987164,-0.118375185605465,2.09828851454802,0.651748076029813,2.40309513009717,-0.347237958524972,0.123761945987522,2.3630143407204,1.17786697737079,-1.63543444893811,0.359247044174201,-1.50598650462379,-3.5096194314407,-1.2968946675928,-0.929449845436145,-0.836158618776837,-2.56599922973941,-0.20183094732385,1.3813766741418,-0.207364708046517,-0.273907424034526,1.46969481804875,2.81632035857558,1.84985032214009,0.378806015416807,0.0577140664333835,1.10033847169775,0.875178261230194,-1.50650710762179,0.744985452765974,0.952473652167323,-1.22207032769946,0.387386778399615,0.314624020695737,-1.26349951276168,0.779055833322389,2.29277824810854,1.8342191822417,0.742788826898333,-0.121269669576984,-0.299299412080271,-0.943405321650866,-2.44261843550863,0.326954884487595,-1.50846128765143,0.769519234634597,0.105512430652214,-1.19505373780653,0.745187650862279,-0.158257642335862,-0.865165431468532,-0.63679099683075,0.854166808804406,1.45432281923752,-1.86252109541737,-1.79143242069436,-0.211292379059114,0.955402380384446,3.03444251760001,0.590579847811123,-0.2735383778604,-1.95919551730888,-0.801389199703157,0.597036574227965,1.04008035233742,-0.561121270100602,0.0267431813077896,-1.32194557086491,-0.861857593543614,-0.405143346152381,0.321953966851471,-0.378109368731951,-0.318138378584615,2.97498846606491,-0.419127975089579,1.14813043596014,0.331385117941365,-0.571811762093932,-1.79239432620268,1.12561033854152,-2.14186130447645,-2.61122690103074,-0.132784044896449,-1.40244800787894,-1.13446295222164,0.626927381334495,0.591738873508746,-1.02156078989619,-0.531759473586004,-0.380296819410569,-0.885331670991407
0,-0.482921281723929,1.20055401618574,0.0168847992776156,1.38482978737312,1.10487155688287,-2.47067101789011,-0.662219825457124,0.113544576708563,-0.273006983448994,0.113982281313072,-0.37282370071824,-1.03717637156979,1.62374188400665,-0.127508216737275,0.279846338328515,1.18308081573542,0.653317159573733,0.469532170819325,0.754711267251177,0.680596723445692,-4.24288229260012,-2.32075441727486,-1.77850942750887,-0.348532806344108,1.02521972598092,0.289832888418913,1.46767241001167,1.39104507514157,-1.28089852363108,1.79726364766276,0.893803139131535,1.67435050093234,-1.30313636182314,-0.852732516582028,-0.591193316834902,1.89015829597019,-2.47204054210798,1.69496629217298,-0.519309545817213,-1.65925765512347,-0.848159327401463,0.0805504201889699,-0.410850550573039,-1.22658224056723,-1.04382379387407,0.143281911715783,0.51061686567868,1.36175439232826,-0.556103429831449,-2.74679583540979,1.08657441223339,-1.78484933091944,-1.85302723852606,-0.916721625352604,-1.57431839923283,0.147687855961929,0.369012069617835,0.0717566717303349,1.63771785445723,-0.42660207785257,0.945303029155408,0.816590171721271,-3.03458334732408,-0.422813517209534,-1.43086675673355,1.10589569749202,1.23194191424126,-1.88346127255579,0.490810147226641,-1.04882877356292,2.48385130227409,-0.912194217727843,0.278845384693332,1.13832887335956,-0.45791191497197,1.1131525697911,1.09363753212555,-1.25727637738703,0.27712040493706,0.134104966207028,-1.56914737112573,-0.155150157475502,1.71925705626906,0.541889665333944,-0.502698149710708,1.58710228455696,-0.784749021617007,0.279721775367168,-3.77781456163763,-0.596031484061758,-0.712355266433536,-0.918617955546103,0.403344034100946,-1.86228762245291,-0.637887307676497,1.9468897442019,-0.159481463455985,1.99896650565927,0.019800520995943,1.14618003017751
0,-1.66140495877447,-0.251990891168846,0.551369949633807,-1.10065155332249,1.33907857574426,-1.07514960644952,-0.837285409611213,-1.63316796008493,0.550588285661617,0.812027813547177,-2.2095582836131,1.59553699217309,-1.51114955316194,0.0513811919464028,1.29395600942873,-1.21811717572085,-0.411026077421702,1.8050037227021,0.75951316481041,-0.181916544386044,-0.395172059752316,-1.595888258347,0.779175226263055,-0.00702311619876917,1.50303345532835,1.77806697762225,-0.734705770760717,3.35826183521853,0.121752150474528,1.16024081616914,-1.19711107028743,0.122441566804974,0.626028849430555,-1.64484836767399,0.78907414629785,1.3635219229384,0.375464463408128,-0.233063391544466,-0.44799338192154,1.97994747468969,-0.350964858079692,-0.820423354524212,0.284471972698379,-2.33557888126726,-0.68347299478059,1.19693212013834,-0.974788896678343,-1.51155234317794,-0.11268469215406,-1.58476385709721,-2.63574443838768,1.46289797794506,0.453353558035039,-0.267606007453346,2.14558380337199,-1.4376948125352,0.546795419429137,-1.67099143961456,-1.82868604200299,-0.725638335944,-1.75148739513374,0.124757549715375,1.38000940027842,2.65797403844541,0.442331787497208,1.49492676743272,-0.753654016663732,-1.94595297792816,0.148276924476148,0.37447515835168,0.732618389901924,0.719313614566105,-0.889255900205014,2.07956662173122,-0.988293216896213,-0.43462502070938,0.377680532285287,2.30440574070691,-0.651456259014716,1.39453643202219,-1.29164114426418,-2.37466881138083,-1.6864733454925,0.430362904990984,-0.558400517599208,0.902625314148266,-0.874564686784914,-1.49407585457226,-2.54654275759528,1.9230754806683,-0.166957480718998,0.247254109526919,-0.850115869580764,-1.56142056384433,1.89371224337377,-1.92579999131327,-0.546802491552391,0.337234703257184,1.60638951395691,1.34084275127611
0,-2.50842042819895,-0.0172260268856722,1.80553036611786,-0.154080506780674,0.320707790193056,-1.41859068109338,-1.35099125688424,1.50128684178701,-0.963391775385148,-0.737767131409466,1.70125911862086,1.04226846966508,1.68802777695526,0.399707600020568,-0.55860176867477,1.64850895338002,1.14362359207446,2.26700926575321,0.88193928612761,-0.652976597958645,-0.305883922104653,-0.582984717776525,0.371916733968349,-2.90627255720041,-1.59105041905177,-1.98198973533447,0.137795320446997,-0.689964937334997,-0.684223572789944,-0.0518679515289721,2.10696301524513,0.37725140969627,-0.945748249740744,-0.465587853260402,-0.709227016510359,-0.0383265705784984,-0.565897159717559,0.511220335972198,1.23572320218789,-2.84217179761324,-1.00830816661055,-1.18343247382297,-0.418517302184994,-0.136513239102455,0.406280594069262,0.943560325944663,1.96352105361903,0.160517490377097,-1.14023888070132,1.96654218085198,0.220789737767448,0.855743021765119,-1.85687868510413,-0.557412870693784,0.586913422808558,0.276881259144663,-0.846581221364396,-0.936693361492264,-0.475945317900532,-0.218702835106986,-0.303649908351658,-1.79088064819168,0.311372254849564,1.39649032567161,0.273110452255788,-0.937190096743314,-1.64805112390059,1.05500488291429,0.309202333688593,-0.699441522747434,-0.944348675455617,-0.0495521926026394,0.517136903647316,0.463987225066575,0.138626679600637,1.25086368609314,-0.884015676621236,2.12425414818656,1.23952445948863,1.78566702212841,-0.471080984735457,-3.05322635937355,-1.87378743196642,-0.317219856346945,1.71401957085931,-0.550441856200429,-0.769963934956031,0.510938927700573,3.21728745971665,-1.11730640627477,1.36346345683696,1.01628094191325,-0.743763372680107,0.587461066441534,2.85032672323742,0.91322454217377,2.82936233402178,2.15221568437426,-1.56696499335241,1.06444973900235
